fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.6190476190476186,-0.44000000000000017,0.7272727272727273,0.4285714285714282,-1.2000000000000006,-0.14285714285714285,-0.325,-0.6935123042505863,0.15789473684210428,0.944444444444445,1.9375000000000013,7
0.4761904761904763,-0.48,0.7575757575757577,0.5714285714285712,-1.3500000000000005,-0.07142857142857142,-0.275,-0.7829977628635524,0.052631578947367315,1.5555555555555562,2.0000000000000013,7
0.3809523809523805,0.6799999999999997,0.1515151515151515,1.1428571428571423,0.3499999999999998,0.6428571428571429,1.075,1.5436241610738135,0.894736842105263,0.6666666666666669,0.8750000000000004,6
1.333333333333333,-0.6800000000000002,0.8181818181818183,0.5714285714285712,-0.44999999999999996,-0.6428571428571429,-0.55,0.20134228187917363,-0.8421052631578957,0.16666666666666688,0.5000000000000006,8
-0.04761904761904788,0.0,-0.030303030303030335,-0.4285714285714288,0.10000000000000014,0.0,0.0,0.7382550335570196,0.6315789473684218,0.16666666666666688,-0.7499999999999997,6
-0.3333333333333335,-0.72,0.18181818181818182,0.4285714285714282,0.55,2.0714285714285716,1.875,-0.06711409395972454,0.052631578947367315,0.944444444444445,0.5625000000000003,5
1.333333333333333,-0.6800000000000002,0.8181818181818183,0.5714285714285712,-0.44999999999999996,-0.6428571428571429,-0.55,0.20134228187917363,-0.8421052631578957,0.16666666666666688,0.5000000000000006,8
0.3809523809523805,0.6799999999999997,0.1515151515151515,1.1428571428571423,0.3499999999999998,0.6428571428571429,1.075,1.5436241610738135,0.894736842105263,0.6666666666666669,0.8750000000000004,6
-0.04761904761904788,0.0,-0.030303030303030335,-0.4285714285714288,0.10000000000000014,0.0,0.0,0.7382550335570196,0.6315789473684218,0.16666666666666688,-0.7499999999999997,6
1.2380952380952381,-1.04,0.6363636363636364,-0.4285714285714288,-0.05000000000000007,-0.5714285714285714,-0.35,0.38031319910515543,-0.6842105263157892,2.3333333333333344,0.4375000000000008,7
1.2380952380952381,-1.12,0.4848484848484848,-0.5714285714285715,-0.10000000000000014,-0.5714285714285714,-0.4,0.38031319910515543,-0.5263157894736848,2.38888888888889,0.375000000000001,7
1.095238095238095,-0.1200000000000001,1.1212121212121213,0.9999999999999993,-0.3499999999999998,-0.2857142857142857,-0.3,0.022371364653241514,-0.7894736842105261,0.8888888888888894,1.4375000000000007,7
1.1904761904761907,-1.12,0.6060606060606062,-0.5714285714285715,-0.2000000000000003,-0.5714285714285714,-0.425,0.38031319910515543,-0.3157894736842109,2.222222222222223,0.375000000000001,7
1.5714285714285712,0.6000000000000001,0.878787878787879,0.14285714285714232,0.25000000000000033,-0.5714285714285714,-0.625,1.4541387024608474,-0.7368421052631587,0.5,-0.43749999999999967,6
1.0,0.2799999999999998,0.1515151515151515,0.0,0.55,0.8571428571428571,0.6,1.1856823266218997,-0.6842105263157892,0.05555555555555562,0.0,6
2.571428571428572,-0.9200000000000002,1.484848484848485,0.8571428571428564,0.25000000000000033,0.6428571428571429,0.125,0.8277404921700354,-1.4210526315789478,0.33333333333333376,0.7500000000000009,7
2.1428571428571432,-0.40000000000000013,0.696969696969697,3.428571428571427,-0.30000000000000043,0.35714285714285715,0.125,0.46979865771812146,-1.5263157894736847,-0.05555555555555562,-0.43749999999999967,5
1.0,0.2799999999999998,0.1515151515151515,0.0,0.55,0.8571428571428571,0.6,1.1856823266218997,-0.6842105263157892,0.05555555555555562,0.0,6
1.333333333333333,-0.48,0.6666666666666666,-0.14285714285714296,2.300000000000001,0.07142857142857142,0.275,0.5592841163310875,-1.4736842105263175,1.0555555555555562,-0.31250000000000006,6
1.2380952380952381,-0.040000000000000036,1.1515151515151516,0.28571428571428525,1.4000000000000006,-0.5714285714285714,-0.575,0.24608501118565665,-1.1578947368421066,0.2222222222222225,1.000000000000001,7
1.2380952380952381,-0.040000000000000036,1.1515151515151516,0.28571428571428525,1.4000000000000006,-0.5714285714285714,-0.575,0.24608501118565665,-1.1578947368421066,0.2222222222222225,1.000000000000001,7
2.1904761904761907,0.31999999999999984,0.696969696969697,2.9999999999999987,1.0500000000000007,-0.6428571428571429,-0.6,1.9015659955256776,-0.3157894736842109,0.6666666666666669,1.0625000000000009,6
1.4285714285714288,-1.2400000000000002,0.696969696969697,0.8571428571428564,0.4500000000000006,-0.21428571428571427,-0.15,0.20134228187917363,-0.47368421052631515,0.33333333333333376,0.9375000000000002,6
-0.28571428571428603,-0.6200000000000001,0.696969696969697,0.4285714285714282,0.4500000000000006,1.7857142857142858,1.7,-0.06711409395972454,0.26315789473684126,0.8888888888888894,0.5000000000000006,5
0.9047619047619051,-1.08,0.696969696969697,0.7142857142857141,0.4500000000000006,0.07142857142857142,-0.125,0.6487695749440536,0.5789473684210521,1.5555555555555562,-0.12499999999999958,6
-0.1428571428571432,-0.44000000000000017,0.696969696969697,-0.2857142857142859,0.4500000000000006,0.14285714285714285,0.125,0.5592841163310875,0.894736842105263,0.11111111111111124,-0.6874999999999999,5
0.14285714285714238,-0.52,0.696969696969697,0.14285714285714232,1.0000000000000007,2.357142857142857,2.375,0.5145413870246045,0.3684210526315782,2.0555555555555562,-0.24999999999999917,5
0.666666666666667,-0.48,0.696969696969697,0.4285714285714282,0.30000000000000043,1.7142857142857142,2.6,0.46979865771812146,-0.47368421052631515,-0.38888888888888873,-0.49999999999999944,5
0.6190476190476186,-0.3600000000000001,0.696969696969697,0.28571428571428525,0.3499999999999998,0.6428571428571429,1.95,0.38031319910515543,-0.42105263157894784,0.11111111111111124,-0.43749999999999967,5
1.1904761904761907,0.48,-0.06060606060606067,0.8571428571428564,1.3000000000000005,1.0714285714285714,0.375,1.3646532438478813,-0.3684210526315782,0.2777777777777781,-0.18749999999999936,5
-0.28571428571428603,-0.6200000000000001,0.696969696969697,0.4285714285714282,0.4500000000000006,1.7857142857142858,1.7,-0.06711409395972454,0.26315789473684126,0.8888888888888894,0.5000000000000006,5
-0.4285714285714288,-0.56,0.696969696969697,0.4285714285714282,0.9000000000000006,1.3571428571428572,1.175,-0.24608501118570633,0.42105263157894784,0.8333333333333337,0.7500000000000009,6
0.14285714285714238,-0.40000000000000013,0.696969696969697,0.5714285714285712,0.25000000000000033,1.2857142857142858,0.425,0.9172259507830014,0.15789473684210428,0.7222222222222225,-0.9375000000000002,6
0.9523809523809526,0.43999999999999995,-0.06060606060606067,0.28571428571428525,-0.10000000000000014,-0.5714285714285714,-0.125,0.29082774049213966,-1.1578947368421066,-0.2777777777777781,-0.49999999999999944,5
0.5714285714285712,-1.2000000000000002,-0.06060606060606067,-0.14285714285714296,-0.05000000000000007,-0.9285714285714286,-0.25,1.0067114093959675,0.5263157894736848,1.3888888888888893,0.0625000000000009,6
1.904761904761905,-0.56,0.696969696969697,0.7142857142857141,0.9500000000000006,-0.14285714285714285,0.1,1.6331096196867796,-0.7894736842105261,-0.05555555555555562,0.0625000000000009,5
1.904761904761905,-0.56,0.696969696969697,0.7142857142857141,0.9500000000000006,-0.14285714285714285,0.1,1.6331096196867796,-0.7894736842105261,-0.05555555555555562,0.0625000000000009,5
1.1428571428571432,-1.0,-0.06060606060606067,-0.14285714285714296,-0.3499999999999998,0.07142857142857142,-0.125,-0.5145413870246045,-0.47368421052631515,0.2222222222222225,1.6250000000000013,6
1.0,-0.16000000000000014,-0.06060606060606067,0.7142857142857141,1.1500000000000001,-0.07142857142857142,-0.15,1.4541387024608474,-0.15789473684210661,-0.33333333333333315,-0.12499999999999958,6
0.5714285714285712,-1.2000000000000002,-0.06060606060606067,-0.14285714285714296,-0.05000000000000007,-0.9285714285714286,-0.25,1.0067114093959675,0.5263157894736848,1.3888888888888893,0.0625000000000009,6
0.9523809523809526,0.43999999999999995,-0.06060606060606067,0.28571428571428525,-0.10000000000000014,-0.5714285714285714,-0.125,0.29082774049213966,-1.1578947368421066,-0.2777777777777781,-0.49999999999999944,5
0.09523809523809491,1.2199999999999998,-0.06060606060606067,-0.14285714285714296,0.25000000000000033,-0.6428571428571429,-0.625,0.20134228187917363,0.3157894736842109,0.8333333333333337,0.31250000000000006,6
1.5714285714285712,-0.08000000000000007,1.4545454545454546,4.2142857142857135,1.0500000000000007,-0.6428571428571429,-0.525,1.2751677852349153,-0.47368421052631515,0.0,0.6250000000000001,5
0.6190476190476186,0.2799999999999998,-0.06060606060606067,1.5714285714285705,1.1000000000000008,0.42857142857142855,0.225,0.9172259507830014,-0.2631578947368436,0.2777777777777781,-0.37499999999999983,5
0.666666666666667,0.7799999999999998,-0.06060606060606067,-0.14285714285714296,-0.44999999999999996,-0.6428571428571429,-0.45,-0.06711409395972454,-1.0,-0.16666666666666688,-0.18749999999999936,5
1.5714285714285712,0.56,-0.06060606060606067,0.4285714285714282,0.30000000000000043,0.14285714285714285,0.375,1.1409395973154166,-1.3157894736842108,0.5555555555555556,0.5000000000000006,6
3.0476190476190483,-0.8400000000000001,1.4545454545454546,-0.5714285714285715,-0.2000000000000003,-0.5714285714285714,-0.575,1.8120805369127118,-2.3684210526315805,0.944444444444445,-1.1249999999999996,6
0.5714285714285712,-0.20000000000000018,0.696969696969697,0.5714285714285712,0.7500000000000003,1.7142857142857142,1.7,0.6487695749440536,-1.210526315789474,-0.16666666666666688,-0.6874999999999999,5
-0.1904761904761907,0.1200000000000001,-0.06060606060606067,-0.2857142857142859,-0.05000000000000007,-0.2857142857142857,-0.25,0.6935123042505366,0.7368421052631587,0.8888888888888894,-0.43749999999999967,6
1.2857142857142856,-0.8400000000000001,0.696969696969697,0.4285714285714282,-0.6000000000000001,-0.5714285714285714,-0.425,0.8724832214765184,-0.2631578947368436,1.3333333333333337,0.31250000000000006,6
2.1428571428571432,-0.6800000000000002,0.696969696969697,0.5714285714285712,0.0,0.9285714285714286,0.775,1.1856823266218997,-1.0,0.7222222222222225,0.1250000000000007,6
0.5238095238095237,0.040000000000000036,0.696969696969697,-0.4285714285714288,4.600000000000003,-0.5714285714285714,-0.325,0.3355704697986724,-0.21052631578947392,-0.05555555555555562,-0.49999999999999944,6
-0.5238095238095242,-0.040000000000000036,-0.7575757575757577,-0.14285714285714296,-0.24999999999999964,-0.35714285714285715,-0.325,-0.4250559284116384,0.10526315789473696,-0.33333333333333315,-0.43749999999999967,6
0.7142857142857144,-0.3600000000000001,-0.06060606060606067,0.8571428571428564,0.6500000000000002,0.0,0.175,0.5592841163310875,-0.6315789473684218,0.6111111111111113,-0.12499999999999958,6
0.7619047619047619,-0.24,-0.06060606060606067,0.7142857142857141,0.6500000000000002,0.0,0.15,0.5592841163310875,-1.0,0.6666666666666669,-0.12499999999999958,6
-1.3809523809523814,2.08,-0.06060606060606067,-0.8571428571428571,-1.4500000000000006,1.2857142857142858,1.45,-1.4988814317673802,2.2631578947368434,0.0,0.8125000000000007,5
3.6190476190476195,0.5,0.696969696969697,2.8571428571428563,0.8000000000000004,-0.2857142857142857,-0.375,2.863534675615212,-2.0526315789473695,0.6666666666666669,0.5625000000000003,5
3.6190476190476195,0.5,0.696969696969697,2.8571428571428563,0.8000000000000004,-0.2857142857142857,-0.375,2.863534675615212,-2.0526315789473695,0.6666666666666669,0.5625000000000003,5
1.4285714285714288,0.040000000000000036,0.696969696969697,3.428571428571427,1.9500000000000006,-0.2857142857142857,-0.525,1.5436241610738135,-1.2631578947368436,-0.33333333333333315,0.9375000000000002,6
3.666666666666667,0.5,0.696969696969697,2.8571428571428563,0.8000000000000004,-0.2857142857142857,-0.375,2.863534675615212,-2.0526315789473695,0.6666666666666669,0.5625000000000003,5
1.4285714285714288,0.040000000000000036,0.696969696969697,3.428571428571427,1.9500000000000006,-0.2857142857142857,-0.525,1.5436241610738135,-1.2631578947368436,-0.33333333333333315,0.9375000000000002,6
2.428571428571429,-0.20000000000000018,0.696969696969697,2.9999999999999987,0.30000000000000043,-0.5714285714285714,0.225,2.3937360178970906,-0.05263157894736965,0.33333333333333376,1.5625000000000004,6
2.2857142857142856,0.31999999999999984,0.696969696969697,0.8571428571428564,-0.2000000000000003,-0.6428571428571429,-0.475,1.1856823266218997,-0.894736842105263,-0.2777777777777781,0.7500000000000009,5
0.5238095238095237,-0.32000000000000006,0.696969696969697,0.28571428571428525,-0.05000000000000007,0.8571428571428571,2.075,0.46979865771812146,-0.42105263157894784,-0.2222222222222225,-0.6250000000000001,5
0.5238095238095237,0.08000000000000007,0.696969696969697,0.9999999999999993,0.7500000000000003,1.9285714285714286,1.8,0.6487695749440536,-1.210526315789474,-0.05555555555555562,-0.6250000000000001,5
-0.1428571428571432,-0.9200000000000002,0.696969696969697,0.7142857142857141,0.6500000000000002,0.7857142857142857,0.55,0.1565995525726906,0.0,-0.05555555555555562,-0.06249999999999979,6
2.428571428571429,-0.20000000000000018,0.696969696969697,2.9999999999999987,0.30000000000000043,-0.5714285714285714,0.225,2.3937360178970906,-0.05263157894736965,0.33333333333333376,1.5625000000000004,6
2.2857142857142856,0.31999999999999984,0.696969696969697,0.8571428571428564,-0.2000000000000003,-0.6428571428571429,-0.475,1.1856823266218997,-0.894736842105263,-0.2777777777777781,0.7500000000000009,5
-0.8095238095238098,-0.6400000000000001,-0.06060606060606067,0.0,0.8000000000000004,0.35714285714285715,0.1,-0.9619686800894844,1.3684210526315783,-0.2777777777777781,0.9375000000000002,6
1.7142857142857144,-0.6800000000000002,0.696969696969697,1.5714285714285705,-0.44999999999999996,-0.2857142857142857,-0.025,1.5883668903802965,0.052631578947367315,1.6111111111111118,0.5000000000000006,6
-0.8095238095238098,-0.6400000000000001,-0.06060606060606067,0.0,0.8000000000000004,0.35714285714285715,0.1,-0.9619686800894844,1.3684210526315783,-0.2777777777777781,0.9375000000000002,6
1.095238095238095,-1.12,0.696969696969697,0.28571428571428525,-0.2000000000000003,-0.2857142857142857,-0.25,0.46979865771812146,-0.894736842105263,-0.05555555555555562,0.1250000000000007,5
1.2380952380952381,0.2799999999999998,0.696969696969697,-0.14285714285714296,-0.44999999999999996,0.0,0.225,1.0514541387024505,-0.05263157894736965,-0.33333333333333315,-0.37499999999999983,4
1.2857142857142856,-0.72,0.696969696969697,1.4285714285714282,-0.05000000000000007,0.42857142857142855,1.0,1.0961968680089336,-0.6315789473684218,0.44444444444444436,-0.12499999999999958,6
2.095238095238096,-1.0,0.696969696969697,1.2857142857142854,0.0,1.0,0.2,1.1409395973154166,-0.5789473684210521,1.0000000000000007,0.0,6
0.9523809523809526,-0.08000000000000007,-0.06060606060606067,0.14285714285714232,1.2000000000000002,-0.5714285714285714,-0.6,0.46979865771812146,0.15789473684210428,-0.5555555555555556,-0.12499999999999958,4
0.4285714285714288,-0.32000000000000006,0.696969696969697,0.8571428571428564,0.2000000000000003,0.2857142857142857,1.825,0.6487695749440536,-0.05263157894736965,-0.11111111111111124,-0.43749999999999967,5
0.4285714285714288,-0.20000000000000018,0.696969696969697,0.9999999999999993,0.30000000000000043,0.21428571428571427,1.8,0.6487695749440536,-0.10526315789473696,-0.11111111111111124,-0.24999999999999917,5
1.2857142857142856,-0.8400000000000001,0.696969696969697,0.0,-0.8000000000000004,0.2857142857142857,0.05,0.38031319910515543,-0.894736842105263,-0.6111111111111113,-0.24999999999999917,6
2.095238095238096,-0.08000000000000007,0.696969696969697,0.0,0.5000000000000007,-0.6428571428571429,-0.6,1.5436241610738135,-0.6315789473684218,-1.0000000000000002,-0.37499999999999983,5
2.095238095238096,-0.08000000000000007,0.696969696969697,0.0,0.5000000000000007,-0.6428571428571429,-0.6,1.5436241610738135,-0.6315789473684218,-1.0000000000000002,-0.37499999999999983,5
1.8095238095238093,-0.1200000000000001,0.696969696969697,0.0,0.2000000000000003,-0.6428571428571429,-0.575,1.4541387024608474,-0.6315789473684218,-1.055555555555556,-0.6250000000000001,5
1.9523809523809526,-0.96,0.696969696969697,-0.4285714285714288,-0.24999999999999964,-0.2857142857142857,-0.425,0.38031319910515543,-1.7368421052631589,0.2222222222222225,-0.18749999999999936,7
1.8571428571428577,-0.76,0.696969696969697,1.7142857142857135,0.7000000000000003,2.857142857142857,1.05,1.5436241610738135,-0.05263157894736965,0.7777777777777781,0.31250000000000006,7
-0.1428571428571432,-0.040000000000000036,-0.06060606060606067,0.28571428571428525,0.6000000000000001,-0.42857142857142855,0.0,0.5592841163310875,0.8421052631578957,0.2222222222222225,-0.37499999999999983,6
1.5238095238095237,-0.8400000000000001,0.696969696969697,0.7142857142857141,0.7500000000000003,0.14285714285714285,0.225,0.8277404921700354,-1.0,2.222222222222223,0.2500000000000003,7
-0.28571428571428603,0.8399999999999999,-0.06060606060606067,-0.4285714285714288,1.4500000000000006,0.2857142857142857,1.6,-0.022371364653241514,-0.2631578947368436,-0.16666666666666688,-0.5624999999999992,5
-1.3809523809523814,-0.40000000000000013,-0.06060606060606067,-0.2857142857142859,-0.9500000000000006,0.35714285714285715,0.3,-2.2595078299776414,2.1578947368421066,0.6666666666666669,2.375000000000001,8
1.095238095238095,-0.9200000000000002,0.696969696969697,0.5714285714285712,-1.0000000000000007,-0.6428571428571429,-0.625,0.38031319910515543,-1.3684210526315805,0.6666666666666669,0.1875000000000005,7
