fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.9375270373830394,0.4118115366889979,1.076203867700349,0.27194660757536704,-0.5312070253764573,0.7236138810955907,1.0990841445616009,1.6892691796556594,1.0353368071703368,0.014236328343677468,-0.8952790101737313,5
1.2146526803102484,0.1080643998667908,1.1316782938704701,0.27194660757536704,-0.5312070253764573,0.14113036688034566,-0.03844253146808946,1.6250532560015916,0.4973544047525273,-0.07503567535839012,-1.00018910325268,5
0.9375270373830394,0.4118115366889979,1.076203867700349,0.27194660757536704,-0.5312070253764573,0.7236138810955907,1.0990841445616009,1.6892691796556594,1.0353368071703368,0.014236328343677468,-0.8952790101737313,5
1.2146526803102484,0.1080643998667908,1.1316782938704701,0.27194660757536704,-0.5312070253764573,0.14113036688034566,-0.03844253146808946,1.6250532560015916,0.4973544047525273,-0.07503567535839012,-1.00018910325268,5
-0.5866639987166096,0.8978069556045304,-1.0872987529343727,3.2332545003979076,2.0898676101605607,-1.0238366615501442,-0.8509615857750111,0.40495070657416077,0.5742090336693558,0.014236328343677468,-0.26581845170003837,5
0.10615010860141327,1.9609219344822562,-1.3091964576148571,0.04415369274286478,-0.6040146541413736,-1.1403333643931932,-1.0947173020670877,0.08387108830382176,-0.04062799766528564,-0.43212369016666047,0.6783723860105021,4
0.38327575152862114,-0.25643216431985855,0.2995619013186539,1.4109111817378825,-0.8952451692010425,-0.5578498501779483,-0.5259539640522425,-0.10877668265845294,0.036226631251546244,0.37132434315194784,0.8881925721683991,7
0.8682456266512374,-1.1676735747864808,1.9083202602521647,1.4109111817378825,0.0512540047428805,-0.6743465530209972,-0.44470205862155027,0.6618144011905033,-1.5777205760018858,-0.7892117049749299,1.7274733167999912,6
0.3139943407968192,-0.3171815916843001,1.2426271462107121,0.49973952240787034,-0.3127841390817056,-0.9073399587070952,-0.4853280113368964,0.8544621721527066,-1.8851390916692066,-1.5033877345914701,-0.8952790101737313,5
1.0760898588466434,0.16881382723123237,-0.4216056388929199,1.6387040965703858,0.6337150348622173,0.6071171782525416,0.48969485383140965,2.4598602635045443,-1.4240113181682255,-0.1643076790604577,-1.00018910325268,5
-0.6559454094484115,-0.013434454862092311,-0.9763499005941307,-1.7781896259171606,-0.3127841390817056,-1.1403333643931932,-0.8509615857750111,0.4691666302282286,-0.04062799766528564,1.6211323949808931,-0.7903689170947829,6
-0.6559454094484115,-0.013434454862092311,-0.9763499005941307,-1.7781896259171606,-0.3127841390817056,-1.1403333643931932,-0.8509615857750111,0.4691666302282286,-0.04062799766528564,1.6211323949808931,-0.7903689170947829,6
-0.44810117725300497,-0.6209287285065075,0.35503632748877506,-1.322603796252154,0.12406163350779773,0.024633664037296686,0.042809373962602704,0.7902462484986389,-0.11748262658211411,0.10350833204574506,-1.419829475568476,5
-0.6559454094484115,0.2903126819601148,-1.0318243267642517,-1.322603796252154,-0.16716888155187118,-0.6743465530209972,-0.5665799167675886,0.40495070657416077,0.26679051800203507,0.6391403542581496,-0.7903689170947829,6
1.3532155017738525,-1.4714207116086884,1.1871527200405914,-0.8670179665871478,-2.060167229439717,-1.1403333643931932,-1.1353432547824338,0.5333825538822964,-2.192557607336527,1.442588387576758,-0.16090835862108985,6
2.738843716409897,-0.7424275832353903,1.5199992770613175,-0.4114321369221418,0.9977531786868035,0.024633664037296686,0.5303208065467557,2.202996568888273,-2.269412236253359,0.28205233944988023,-0.16090835862108985,5
0.8682456266512374,0.4118115366889979,-0.5880289174032831,-0.4114321369221418,0.4152921485674666,1.1896006924677867,0.2865650902546792,0.9828940194608422,-1.4240113181682255,-0.6106676975707946,-0.6854588240158344,5
1.2839340910420505,1.262303519791179,1.020729441530228,0.27194660757536704,-1.404898570555463,0.024633664037296686,-0.4040761059062042,0.01965516464975395,-1.3471566892513969,-0.5213956938687281,0.6783723860105021,5
-0.863789641643818,-0.7424275832353903,-0.03328465570207252,0.7275324372403736,0.3424845198025494,1.7720842066830316,0.16468723210864095,-0.42985630092879196,-0.5017557711662667,-0.43212369016666047,-0.3707285447789869,5
0.03686869786961007,1.262303519791179,-0.19970793421243574,-1.094810881419651,-0.3127841390817056,-1.1403333643931932,-1.1353432547824338,0.14808701195788956,-0.9628835446672444,-0.967755712379065,-0.8952790101737313,5
0.03686869786961007,1.262303519791179,-0.19970793421243574,-1.094810881419651,-0.3127841390817056,-1.1403333643931932,-1.1353432547824338,0.14808701195788956,-0.9628835446672444,-0.967755712379065,-0.8952790101737313,5
1.8381853768964687,-0.7424275832353903,0.9097805891899856,0.04415369274286478,0.4152921485674666,-0.9073399587070952,-0.9728394439210494,1.1755417904230456,-1.8851390916692066,0.37132434315194784,-1.1050991963316283,6
0.7989642159194354,-0.681678155870949,0.7988317368497437,0.04415369274286478,-1.040860426730877,-0.32485644449185025,-0.4040761059062042,1.1755417904230456,-0.5017557711662667,0.19278033574781264,-0.16090835862108985,5
1.8381853768964687,-0.7424275832353903,0.9097805891899856,0.04415369274286478,0.4152921485674666,-0.9073399587070952,-0.9728394439210494,1.1755417904230456,-1.8851390916692066,0.37132434315194784,-1.1050991963316283,6
0.3139943407968192,1.6875495113422698,-0.7544521959136463,0.27194660757536704,0.4152921485674666,-0.32485644449185025,-0.4040761059062042,0.8544621721527066,0.5742090336693558,-1.3248437271873355,-0.4756386378579354,5
1.8381853768964687,-1.5929195663375715,1.1316782938704701,2.549875755900398,-1.3320909417905458,0.6071171782525416,0.32719104297002527,0.40495070657416077,-1.5008659470850574,-0.7892117049749299,-0.7903689170947829,5
-0.10169412359399388,-0.4386804464131829,-0.08875908187219349,0.04415369274286478,1.1433684362166379,0.14113036688034566,-0.4853280113368964,-0.23720852996658853,-0.8860289157504159,-1.235571723485268,-0.16090835862108985,6
0.2447129300650172,-0.3779310190487413,0.35503632748877506,0.15805015015911592,-0.021553624022036727,2.005077612369129,0.69282461740814,0.9186780958067744,0.036226631251546244,-0.7892117049749299,-0.580548730936884,5
-0.032412712862191904,1.5660506566133867,-0.08875908187219349,0.9553253520728769,-1.404898570555463,-1.1403333643931932,-1.0540913493517416,0.27651885926602515,0.34364514691886694,-0.6106676975707946,0.9931026652473495,5
-0.032412712862191904,1.5660506566133867,-0.08875908187219349,0.9553253520728769,-1.404898570555463,-1.1403333643931932,-1.0540913493517416,0.27651885926602515,0.34364514691886694,-0.6106676975707946,0.9931026652473495,5
-0.7252268201802141,0.7763081008756473,-0.36613121272279897,-0.8670179665871478,-0.6040146541413736,-0.20835974164880128,-0.03844253146808946,0.27651885926602515,0.8816275493366765,-0.2535796827625253,-1.3149193824895273,5
0.6604013944558302,0.7155586735112057,-0.08875908187219349,2.0942899262353922,1.2161760649815552,-0.20835974164880128,-0.11969443689878163,2.0745647215801375,-0.34804651333260633,-0.3428516864645929,-0.6854588240158344,5
0.7296828051876323,2.416542639715568,-0.03328465570207252,0.9553253520728769,0.6337150348622173,-0.32485644449185025,2.114732962445253,2.0745647215801375,1.1890460650039971,-0.7892117049749299,-0.580548730936884,5
-0.7945082309120161,0.7763081008756473,-1.2537220314447362,-0.1836392220896385,-0.8952451692010425,-0.7908432558640462,-0.6478318221982807,0.40495070657416077,1.1121914360871687,0.37132434315194784,-0.8952790101737313,6
-0.7945082309120161,0.7763081008756473,-1.2537220314447362,-0.1836392220896385,-0.8952451692010425,-0.7908432558640462,-0.6478318221982807,0.40495070657416077,1.1121914360871687,0.37132434315194784,-0.8952790101737313,6
0.8682456266512374,0.5636851051001018,0.18861304897841197,2.3220828410678958,0.6337150348622173,0.37412377256644364,1.2615879554229852,2.267212492542341,-0.11748262658211411,-0.8784837086769974,-0.6854588240158344,5
2.5309994842144907,-0.8639264379642734,1.686422555571681,-0.1836392220896385,-0.5312070253764573,-1.1403333643931932,-0.8915875384903572,1.3039736377312525,-1.6545752049187177,-0.07503567535839012,0.46855219985260504,6
-0.7945082309120161,0.7763081008756473,-1.2537220314447362,-0.1836392220896385,-0.8952451692010425,-0.7908432558640462,-0.6478318221982807,0.40495070657416077,1.1121914360871687,0.37132434315194784,-0.8952790101737313,6
-0.7945082309120161,0.7155586735112057,-1.2537220314447362,-0.1836392220896385,-0.8224375404361252,-0.6743465530209972,-0.7290837276289729,0.27651885926602515,1.1121914360871687,0.37132434315194784,-1.00018910325268,6
-0.44810117725300497,-0.8639264379642734,1.2981015723808331,0.9553253520728769,-0.38559176784662286,0.8401105839386396,1.7490993880071382,0.40495070657416077,-0.04062799766528564,0.6391403542581496,-0.7903689170947829,4
0.6604013944558302,1.4749265155667244,-1.142773179104494,-1.322603796252154,-0.021553624022036727,-1.2568300672362422,-1.0947173020670877,0.9186780958067744,-0.27119188441577446,-0.7892117049749299,-0.6854588240158344,4
-0.7945082309120161,1.5660506566133867,-0.9208754744240097,-0.4114321369221418,1.0705608074517206,-0.5578498501779483,-0.8915875384903572,-0.6225040718909953,0.5742090336693558,-1.414115730889403,-0.3707285447789869,5
-0.517382587984807,-0.19568273695541696,-0.3106567865526778,1.866497011402889,-0.09436125278695395,0.14113036688034566,-0.1603203896141277,0.01965516464975395,0.34364514691886694,-1.0570277160811326,0.15382192061575758,5
-0.24025694505759845,0.1384391135490116,-0.6989777697435254,0.7275324372403736,-0.749629911671208,-0.4413531473348993,-0.2415722950448199,-0.36564037727472415,0.11308126016837472,-0.1643076790604577,1.3078329444841952,6
1.0760898588466434,-1.289172429515364,1.2426271462107121,-1.322603796252154,-1.1864756842607114,-0.20835974164880128,-0.322824200475512,1.1113258667689778,-0.4249011422494348,0.28205233944988023,-0.3707285447789869,6
0.5218385729922264,0.259937968277894,0.5214596059991384,1.866497011402889,1.0705608074517206,0.14113036688034566,2.8866260640368284,2.0745647215801375,0.4204997758356954,-0.1643076790604577,-0.8952790101737313,5
0.38327575152862114,1.0193058103334127,-1.3646708837849781,2.3220828410678958,0.4152921485674666,-0.20835974164880128,-0.322824200475512,1.6892691796556594,0.26679051800203507,-1.5926597382935377,-1.00018910325268,5
-0.10169412359399388,-0.5601793011420659,0.6324084583393803,0.27194660757536704,-0.2399765103167884,-0.5578498501779483,0.2865650902546792,0.6618144011905033,0.11308126016837472,-1.5033877345914701,-1.00018910325268,5
1.2146526803102484,1.3230529471556205,0.18861304897841197,0.9553253520728769,-0.021553624022036727,0.7236138810955907,1.4647177189997156,0.9186780958067744,-0.34804651333260633,-1.0570277160811326,-0.580548730936884,5
-0.6559454094484115,-0.19568273695541696,-0.36613121272279897,1.1831182669053801,-0.6768222829062908,-0.20835974164880128,-0.28219824776016594,0.08387108830382176,-0.27119188441577446,-1.3248437271873355,-1.2100092894105787,6
-0.10169412359399388,-0.5601793011420659,0.6324084583393803,0.27194660757536704,-0.2399765103167884,-0.5578498501779483,0.2865650902546792,0.6618144011905033,0.11308126016837472,-1.5033877345914701,-1.00018910325268,5
-0.378819766521203,-0.3779310190487413,-0.7544521959136463,0.9553253520728769,0.0512540047428805,-0.32485644449185025,0.32719104297002527,0.14808701195788956,-0.8860289157504159,-0.5213956938687281,-0.3707285447789869,5
0.17543151933321524,0.22956325459567392,-1.142773179104494,-0.4114321369221418,0.2696768910376251,-0.5578498501779483,-0.769709680344319,0.6618144011905033,-0.809174286833584,-1.6819317419956052,-0.7903689170947829,5
0.17543151933321524,0.22956325459567392,-1.142773179104494,-0.4114321369221418,0.2696768910376251,-0.5578498501779483,-0.769709680344319,0.6618144011905033,-0.809174286833584,-1.6819317419956052,-0.7903689170947829,5
0.5218385729922264,-0.25643216431985855,-0.03328465570207252,1.5248076391541345,1.1433684362166379,2.354567720898276,2.642870347744752,1.04710994311491,-1.731429833835546,-0.8784837086769974,-1.2100092894105787,5
-0.378819766521203,-0.6209287285065075,-0.9208754744240097,1.1831182669053801,0.4152921485674666,0.024633664037296686,0.2865650902546792,0.14808701195788956,-0.8860289157504159,-0.3428516864645929,-0.3707285447789869,5
0.5911199837240283,0.8370575282400888,-0.4216056388929199,1.866497011402889,-0.09436125278695395,-1.1403333643931932,-1.1353432547824338,0.6618144011905033,-0.27119188441577446,-0.6999397012728623,0.04891182753680906,5
-0.032412712862191904,1.2015540924267374,-0.8654010482538886,1.4109111817378825,0.4152921485674666,0.37412377256644364,0.32719104297002527,1.817701026963795,0.804772920419848,0.8176843616622848,0.7832824790894506,6
-1.2101966953028291,0.2903126819601148,-1.2537220314447362,-0.8670179665871478,-0.8224375404361252,-1.2568300672362422,-1.216595160213126,0.27651885926602515,1.0353368071703368,0.4605963468540154,-0.8952790101737313,5
-1.2101966953028291,0.2903126819601148,-1.2537220314447362,-0.8670179665871478,-0.8224375404361252,-1.2568300672362422,-1.216595160213126,0.27651885926602515,1.0353368071703368,0.4605963468540154,-0.8952790101737313,5
-1.2101966953028291,2.0824207892111395,-1.198247605274615,2.3220828410678958,-0.5312070253764573,1.4225940981538845,0.69282461740814,-1.0077996138154734,2.1881562409227877,-1.235571723485268,2.4618439683526327,6
0.5218385729922264,2.143170216575581,-0.6435033435734042,2.8915651281491535,0.7065226636271346,-1.2568300672362422,-1.0947173020670877,1.817701026963795,0.8816275493366765,-0.967755712379065,1.2029228514052466,5
-0.5866639987166096,1.9001725071178146,-1.198247605274615,-0.1836392220896385,0.9977531786868035,-0.5578498501779483,-0.8915875384903572,0.01965516464975395,0.4973544047525273,-1.414115730889403,-0.7903689170947829,5
-0.7945082309120161,-0.4386804464131829,0.5214596059991384,1.1831182669053801,0.2696768910376251,0.14113036688034566,1.2615879554229852,0.9186780958067744,1.7270284674218068,-0.2535796827625253,-0.8952790101737313,5
-0.3095383557894004,0.22956325459567392,-0.2551823603825567,-0.4114321369221418,-0.2399765103167884,-0.6743465530209972,-0.07906848418343554,1.3681895613853203,1.1890460650039971,-0.07503567535839012,-1.1050991963316283,5
-0.3095383557894004,2.689915062855554,-0.8099266220837674,-0.1836392220896385,2.45390575398514,-0.4413531473348993,-0.769709680344319,-0.17299260631252075,-0.5017557711662667,-1.1462997197832003,-0.8952790101737313,5
-0.3095383557894004,2.689915062855554,-0.8099266220837674,-0.1836392220896385,2.45390575398514,-0.4413531473348993,-0.769709680344319,-0.17299260631252075,-0.5017557711662667,-1.1462997197832003,-0.8952790101737313,5
0.03686869786961007,0.4118115366889979,-1.3646708837849781,0.7275324372403736,1.0705608074517206,0.49062047540949266,0.69282461740814,2.3314284161964087,1.3427553228376576,0.19278033574781264,-1.1050991963316283,6
0.5911199837240283,-0.3779310190487413,-0.08875908187219349,1.4109111817378825,0.9977531786868035,1.5390908009969335,2.5616184423140598,1.1113258667689778,-1.731429833835546,-0.6106676975707946,-1.2100092894105787,5
0.5911199837240283,1.0193058103334127,-1.3646708837849781,0.49973952240787034,0.7065226636271346,0.49062047540949266,-0.11969443689878163,1.5608373323475238,0.1899358890852066,-0.2535796827625253,-1.1050991963316283,5
-1.140915284571027,0.5636851051001018,-1.3646708837849781,-0.6392250517546451,-0.9680527979659597,-0.6743465530209972,-0.9322134912057033,0.40495070657416077,1.0353368071703368,0.19278033574781264,-1.2100092894105787,5
2.3924366627508857,-0.681678155870949,1.8528458340820437,1.4109111817378825,1.2889836937464723,1.1896006924677867,2.4397405841680215,2.357114785658064,-1.5008659470850574,-0.8784837086769974,-0.3707285447789869,5
2.0460296090918746,-0.8031770105998318,1.6309481294015598,1.1831182669053801,1.2161760649815552,0.7236138810955907,2.4397405841680215,2.267212492542341,-1.5008659470850574,-1.0570277160811326,-0.8952790101737313,5
-0.5866639987166096,-0.07418388222653387,-0.36613121272279897,-0.1836392220896385,-0.6040146541413736,-0.32485644449185025,-0.5259539640522425,0.7131871401137432,1.496464580671318,0.9069563653643524,-0.8952790101737313,6
0.03686869786961007,-1.1069241474220393,0.7433573106796226,0.7275324372403736,0.12406163350779773,-0.32485644449185025,0.652198664692794,0.7902462484986389,-0.19433725549894598,-1.414115730889403,-1.419829475568476,6
